,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,9.260613441467285,17.32935333251953,16.627809524536133,21.38250160217285,23.195993423461914,12.837786674499512,22.450773239135742,17.32074546813965,-12.942054748535156,-11.91952133178711,-5.180575370788574,-1.6051123142242432,10.584285736083984,22.41970443725586,15.760298728942871,8.34565544128418
1,3.409282922744751,7.806554794311523,9.259376525878906,1.3738515377044678,4.138612270355225,1.6967672109603882,3.6045007705688477,7.168506622314453,2.889308214187622,3.420886278152466,14.962648391723633,12.711075782775879,17.327730178833008,18.102588653564453,14.931416511535645,13.335386276245117
2,-6.974839210510254,-4.503340721130371,-7.737208366394043,-15.265396118164062,-12.450092315673828,-12.838164329528809,-13.499558448791504,-5.84500789642334,-9.098077774047852,-9.553200721740723,3.011794328689575,-1.5503976345062256,-3.2132785320281982,-7.608654022216797,-4.43189001083374,-4.042840480804443
3,0.7369052171707153,-0.7532306909561157,-6.030605792999268,-12.00258731842041,-10.923295974731445,-11.325932502746582,-11.00586223602295,-4.080137252807617,-8.430408477783203,-10.648463249206543,2.9805893898010254,-2.834622383117676,-8.424407005310059,-23.761512756347656,-14.979427337646484,-15.49026870727539
4,11.140053749084473,7.213763236999512,2.0066893100738525,-1.4706908464431763,-0.40457504987716675,-0.16902489960193634,-2.9840495586395264,3.4839026927948,12.430173873901367,5.077298164367676,15.980732917785645,8.177082061767578,4.192680358886719,-12.071158409118652,-3.8255574703216553,-1.1825261116027832
5,-0.93794184923172,-3.1022212505340576,-8.226906776428223,-5.334033012390137,-2.370969772338867,-11.686884880065918,-11.691181182861328,-6.7558274269104,1.0114147663116455,-5.48411750793457,8.18467903137207,-2.6511833667755127,-11.009847640991211,-21.939002990722656,-18.4058780670166,-16.001026153564453
6,-5.324047565460205,-0.5355991721153259,-7.431615829467773,-1.204262375831604,1.3418540954589844,-5.6391377449035645,-7.643903732299805,0.5849524736404419,-5.193603038787842,-0.5979325175285339,11.677118301391602,1.7006233930587769,-8.621066093444824,-14.481941223144531,-14.08214282989502,-12.129194259643555
7,-1.0343209505081177,6.253227710723877,8.427434921264648,11.41256046295166,10.607685089111328,2.859668254852295,4.993046283721924,9.248734474182129,-6.121962547302246,-3.475508451461792,7.9506144523620605,8.212364196777344,4.06861686706543,0.9458901882171631,-0.30527615547180176,3.8254294395446777
8,5.637398719787598,10.501884460449219,12.9221773147583,18.415983200073242,16.668865203857422,6.980359077453613,14.130672454833984,12.273755073547363,-5.8380560874938965,-7.6526007652282715,-4.41368293762207,6.654828071594238,9.187643051147461,9.086886405944824,5.8515095710754395,11.85529613494873
9,-3.642914056777954,-4.820836544036865,-0.19958843290805817,0.4388574957847595,-0.5783737301826477,-8.430343627929688,-2.6843230724334717,-4.0179443359375,4.641157150268555,-7.627263069152832,-9.173994064331055,-1.2322942018508911,5.3983588218688965,7.3669023513793945,4.683072566986084,4.74955940246582
10,5.637398719787598,10.501884460449219,12.9221773147583,18.415983200073242,16.668865203857422,6.980359077453613,14.130672454833984,12.273755073547363,-5.8380560874938965,-7.6526007652282715,-4.41368293762207,6.654828071594238,9.187643051147461,9.086886405944824,5.8515095710754395,11.85529613494873
11,-3.642914056777954,-4.820836544036865,-0.19958843290805817,0.4388574957847595,-0.5783737301826477,-8.430343627929688,-2.6843230724334717,-4.0179443359375,4.641157150268555,-7.627263069152832,-9.173994064331055,-1.2322942018508911,5.3983588218688965,7.3669023513793945,4.683072566986084,4.74955940246582
12,-12.568157196044922,-13.034193992614746,-13.86021614074707,-5.5300798416137695,-9.601261138916016,-17.09862518310547,-12.371028900146484,-14.229033470153809,-4.5583271980285645,-12.054475784301758,-15.794034004211426,-17.466264724731445,-10.832154273986816,-9.956790924072266,-7.56553840637207,-14.31578540802002
13,-7.193740367889404,-6.944963455200195,-3.913839817047119,5.283188819885254,3.2189483642578125,-10.376100540161133,-4.555812358856201,-7.3166069984436035,-7.142813682556152,-12.447012901306152,-20.138643264770508,-18.11316680908203,-10.700080871582031,-6.117006778717041,-0.3903535008430481,-2.9794721603393555
14,-0.37926116585731506,3.889953851699829,4.851336479187012,13.761123657226562,14.370630264282227,5.459456443786621,7.394050121307373,7.8224897384643555,2.0657756328582764,4.365877151489258,-4.969846248626709,1.3428086042404175,4.884127616882324,6.497365474700928,9.1134033203125,6.025755882263184
15,8.86153507232666,5.915490627288818,4.236900806427002,6.575924396514893,3.7402617931365967,7.44407844543457,6.129583358764648,8.841095924377441,-0.44397416710853577,8.357422828674316,5.480249404907227,15.168684005737305,8.487056732177734,3.5833566188812256,5.629694938659668,6.16995096206665
16,5.73353910446167,0.8940379619598389,0.5743235945701599,-2.543612241744995,-5.296858310699463,-1.01250159740448,-3.325099229812622,1.2974467277526855,10.163049697875977,13.525139808654785,8.059325218200684,12.612264633178711,5.280694961547852,1.9821854829788208,3.6814634799957275,6.605525970458984
17,-4.359096050262451,-6.865871429443359,-7.360383987426758,-8.372892379760742,-11.567208290100098,-8.115325927734375,-10.27832317352295,-6.118905067443848,5.537121295928955,3.7947802543640137,-1.6174458265304565,-2.652069568634033,-12.404650688171387,-17.572969436645508,-17.637739181518555,-9.547712326049805
18,8.287859916687012,7.996509075164795,10.02827262878418,12.516826629638672,11.11107349395752,11.913174629211426,8.928067207336426,10.59839153289795,6.117452144622803,4.756671905517578,-2.495001792907715,-0.9961138367652893,2.1005115509033203,1.167166829109192,-1.3682348728179932,5.368034362792969
19,6.304586887359619,10.80349349975586,15.760984420776367,17.236169815063477,16.817710876464844,15.11954116821289,13.681846618652344,14.571361541748047,7.636876583099365,18.499549865722656,11.240447044372559,14.522107124328613,20.64478302001953,18.68096351623535,16.067886352539062,17.871370315551758
20,-8.36941909790039,-1.6342452764511108,-3.16363787651062,-3.2068850994110107,-6.044381141662598,-5.679964065551758,-7.033580780029297,-5.764149188995361,-9.825432777404785,-2.6330480575561523,-0.06290669739246368,3.2249858379364014,-3.146404981613159,-8.291953086853027,-6.2372331619262695,-8.56620979309082
21,6.395203113555908,8.620026588439941,4.378145694732666,4.675351142883301,6.269957542419434,5.49966287612915,4.611850738525391,6.845937252044678,-3.761011838912964,-8.845929145812988,3.3346526622772217,4.593143463134766,-3.6308674812316895,-5.535452842712402,-3.5586040019989014,-2.6420485973358154
22,11.262393951416016,8.976198196411133,11.533634185791016,6.833014965057373,8.031973838806152,6.353087425231934,10.121807098388672,9.088674545288086,6.971668720245361,4.443321228027344,21.25335693359375,12.29150390625,9.598100662231445,6.3777174949646,5.673938274383545,9.241045951843262
23,-6.0777974128723145,-8.287473678588867,-5.460562705993652,-9.887134552001953,-6.895904541015625,-10.341444969177246,-6.048069953918457,-9.617880821228027,1.8715696334838867,-5.997310638427734,15.124723434448242,-3.089279890060425,-3.1216418743133545,-0.7900912761688232,-5.675819396972656,-5.379687786102295
24,-6.589285850524902,-10.137368202209473,-9.424492835998535,-11.585046768188477,-7.820006370544434,-14.561051368713379,-11.898180961608887,-13.174307823181152,5.263680458068848,-7.587964057922363,7.97224235534668,-7.299647331237793,-9.880389213562012,-8.678443908691406,-14.058831214904785,-11.684447288513184
25,2.5375330448150635,1.8362783193588257,3.005962371826172,1.1917983293533325,4.640741348266602,1.3752186298370361,3.3799493312835693,7.128539562225342,-1.5364841222763062,-1.4599955081939697,3.735215187072754,0.13848622143268585,7.980025768280029,9.262948989868164,7.976818561553955,2.048295259475708
26,11.100038528442383,10.914884567260742,5.131642818450928,7.423318862915039,7.99765682220459,7.682619094848633,6.788269519805908,8.030253410339355,9.9202241897583,1.2756404876708984,2.4853312969207764,0.9109820127487183,12.994662284851074,17.326658248901367,17.745864868164062,10.524515151977539
27,7.668479919433594,7.710078239440918,6.3461103439331055,1.408800482749939,-1.838586688041687,5.028866291046143,4.068127632141113,2.5247368812561035,11.340924263000488,8.804409980773926,5.772211074829102,0.04667939618229866,11.696176528930664,13.374987602233887,14.792930603027344,9.470470428466797
28,-0.9251084923744202,4.610684394836426,3.7694499492645264,-3.33186936378479,-7.406515598297119,4.31182861328125,0.9595273733139038,1.099761962890625,-7.719766616821289,1.1127655506134033,-3.913776159286499,-6.5259270668029785,-1.1195377111434937,0.09775746613740921,0.8443353176116943,-3.5971250534057617
