,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.5120692253112793,-0.9247333407402039,4.882322311401367,-4.4549946784973145,-2.4408602714538574,-0.8385689854621887,-3.7399027347564697,-12.467203140258789,-15.237062454223633,-5.624644756317139,-7.330521583557129,-8.912455558776855,-14.183199882507324,-8.633386611938477,5.886711120605469,-13.372538566589355
1,3.957296371459961,3.6096935272216797,-1.819913625717163,1.0123852491378784,0.19796116650104523,3.8511605262756348,3.5756232738494873,-15.03840446472168,4.990411758422852,3.3353424072265625,1.168699860572815,-1.7557735443115234,9.47846508026123,2.4852213859558105,11.717100143432617,-0.41329360008239746
2,-3.663862705230713,-6.095145225524902,9.160795211791992,-1.9057923555374146,-10.500102996826172,-6.041455268859863,-7.609577178955078,-1.562155842781067,-0.26008108258247375,-5.460805416107178,-9.475322723388672,-9.132574081420898,-7.555560111999512,-4.886949062347412,3.624008893966675,-6.47572135925293
3,9.786932945251465,7.285082817077637,5.23541259765625,-9.37173080444336,1.7449320554733276,4.604000091552734,-0.17556136846542358,-10.396441459655762,6.896210193634033,-2.4984805583953857,-7.215478897094727,-5.156843185424805,17.35280990600586,-2.5126988887786865,13.513082504272461,-0.5391175746917725
4,15.063694953918457,12.80175495147705,-27.264936447143555,6.6090826988220215,7.4930901527404785,11.553510665893555,13.099215507507324,-20.512622833251953,6.168696403503418,16.771652221679688,14.12243366241455,14.342095375061035,-27.872488021850586,15.453983306884766,-25.47112274169922,3.826615810394287
5,9.909897804260254,9.73985767364502,-21.79193115234375,15.932889938354492,12.185099601745605,10.538848876953125,12.582456588745117,-6.094423294067383,1.4137459993362427,13.845213890075684,14.85356330871582,9.910818099975586,-14.80840015411377,15.103736877441406,-18.111339569091797,4.697263717651367
6,-10.256998062133789,-10.638455390930176,17.895456314086914,12.339381217956543,-8.056389808654785,-8.988609313964844,-6.33218240737915,18.90218734741211,5.8732781410217285,5.8613386154174805,2.268425226211548,3.3321380615234375,-2.3865153789520264,3.7941060066223145,-10.773311614990234,4.904214859008789
7,-3.969144344329834,-3.493781805038452,-5.650078296661377,-6.873467445373535,-4.439290523529053,-4.228093147277832,-6.389681816101074,5.332730293273926,-9.74031925201416,-6.695239067077637,-7.449192523956299,-10.18457317352295,1.4502431154251099,-8.606291770935059,4.018828868865967,-11.428566932678223
8,0.5837581157684326,1.024688482284546,15.269290924072266,-1.3484392166137695,0.29971545934677124,-0.42238178849220276,-1.4797861576080322,8.784144401550293,-3.723188638687134,-0.49833402037620544,-0.9227781891822815,-2.2572338581085205,-5.299618244171143,-2.50197172164917,-2.5248301029205322,-5.612215995788574
9,4.379655838012695,4.326693534851074,-17.38235092163086,1.0976581573486328,5.996786117553711,4.940924167633057,7.776599884033203,-5.690835475921631,3.626939535140991,7.385608673095703,10.707941055297852,7.805599689483643,-2.7860429286956787,8.745833396911621,-2.039823293685913,-1.9082492589950562
10,5.0407891273498535,4.182806015014648,4.632746696472168,-14.27194595336914,-1.0463377237319946,3.284918785095215,1.4822438955307007,-8.614763259887695,1.9514333009719849,-2.9677681922912598,-5.6912665367126465,-4.107165336608887,24.822336196899414,-6.948512077331543,17.808422088623047,-5.499016761779785
11,-0.10189177840948105,-2.193852186203003,3.249682664871216,-4.821844577789307,-7.732433319091797,-1.6350040435791016,0.08384807407855988,-3.5796620845794678,1.1253929138183594,7.440723419189453,4.976500034332275,7.66968297958374,-6.926697254180908,0.06177739053964615,-4.415981769561768,-6.789336681365967
12,1.2329903841018677,1.6125738620758057,16.823644638061523,-15.301626205444336,-4.81430196762085,1.3428000211715698,-3.5887227058410645,-1.3818117380142212,3.001359701156616,-4.767119884490967,-8.63370418548584,-2.212341547012329,24.697755813598633,-12.349041938781738,21.336503982543945,-2.7712631225585938
13,11.970290184020996,13.391580581665039,-17.19101905822754,-1.406636357307434,11.171448707580566,13.584754943847656,13.769987106323242,-15.540593147277832,2.396592378616333,14.930676460266113,15.632890701293945,17.101102828979492,-21.971651077270508,12.629189491271973,-8.300750732421875,5.143486499786377
14,8.661595344543457,11.422550201416016,-6.471375465393066,5.627237319946289,10.071809768676758,11.582206726074219,12.608853340148926,-5.5421671867370605,16.008726119995117,10.270415306091309,10.50650405883789,16.65384292602539,6.186720848083496,11.397686004638672,-0.11125597357749939,15.766922950744629
15,-1.902862310409546,-1.0672378540039062,6.57158899307251,-4.2730607986450195,-3.676482915878296,-3.4888522624969482,-4.315133094787598,-0.16354669630527496,-11.589837074279785,-8.895085334777832,-2.50044584274292,-7.8039655685424805,-5.513116836547852,-3.7222611904144287,2.233048439025879,-8.619141578674316
16,-4.988839149475098,-3.85839581489563,27.789321899414062,4.553916931152344,-6.644112586975098,-6.0139689445495605,-4.420470237731934,6.755204200744629,-0.9406479597091675,-2.2529876232147217,0.5785673260688782,0.8502805233001709,-3.8344454765319824,2.1500797271728516,-1.7290562391281128,-4.407388687133789
17,-5.16083288192749,-4.2032341957092285,0.4953596293926239,-3.067708730697632,-6.943576812744141,-5.711696624755859,-4.906998157501221,-5.197807312011719,-5.819182872772217,-5.478370189666748,-5.791514873504639,-8.71732234954834,-7.581687927246094,-4.706949234008789,1.6706202030181885,-12.87378215789795
18,-0.35447579622268677,-0.14863353967666626,17.559608459472656,4.590907096862793,0.032910190522670746,-0.32356277108192444,1.958717942237854,3.1096608638763428,-3.21777081489563,-1.5864248275756836,-0.6782110333442688,-0.740488588809967,-11.123063087463379,-0.7545934319496155,-2.956996202468872,-5.158492565155029
19,2.3612678050994873,2.639662504196167,-17.25606918334961,4.705814838409424,4.961188316345215,3.204744815826416,6.1551289558410645,-6.1967453956604,-1.8126940727233887,6.372038841247559,9.458711624145508,6.7406182289123535,-7.604726791381836,8.382299423217773,-5.282642841339111,1.5228725671768188
20,6.029949188232422,3.7059741020202637,-21.83090591430664,0.1006624847650528,4.758759021759033,4.521677017211914,1.9536302089691162,-11.207189559936523,11.746024131774902,8.619804382324219,6.229200839996338,7.572290420532227,18.879240036010742,5.317434310913086,-0.3150251805782318,5.515300273895264
21,2.1435868740081787,-0.18703502416610718,-21.022668838500977,2.4577605724334717,4.803865432739258,1.3769721984863281,3.167057991027832,-8.541855812072754,9.505455017089844,7.39349889755249,5.270167350769043,4.885885715484619,-5.821858882904053,5.516106128692627,-15.452207565307617,2.4497082233428955
22,4.856557846069336,4.560029029846191,-22.20041847229004,-5.1674089431762695,8.412788391113281,4.1975250244140625,4.401485919952393,-12.879494667053223,14.276891708374023,-4.74658203125,-5.914272308349609,-5.970063209533691,21.03312873840332,-4.1193156242370605,5.777179718017578,3.1314008235931396
23,-1.6083143949508667,-2.4159886837005615,-25.214599609375,2.609022855758667,-0.23929168283939362,-2.6624457836151123,0.3549385964870453,-5.733681678771973,8.026659965515137,4.67548131942749,2.508066177368164,3.6415724754333496,-14.57623291015625,3.5528414249420166,-18.360897064208984,3.8711071014404297
24,-1.8123983144760132,-1.0992153882980347,-8.647042274475098,-3.889619827270508,-4.022930145263672,-2.2491226196289062,-2.960552215576172,3.253847360610962,14.517730712890625,0.34239622950553894,-5.12527322769165,-1.520603060722351,20.65159034729004,-4.94852876663208,3.5940301418304443,6.065524101257324
25,6.609279155731201,5.437031269073486,8.960782051086426,3.6120901107788086,0.40650659799575806,5.765132427215576,3.4335646629333496,-4.447968482971191,7.554769992828369,5.3094635009765625,7.785670757293701,5.904082775115967,-1.717857837677002,6.62014102935791,-8.569908142089844,9.257747650146484
26,-6.551672458648682,-6.111203193664551,-4.586366653442383,-4.651277542114258,-9.179156303405762,-5.417112827301025,-6.173006057739258,-1.220587134361267,2.020311117172241,-1.4741958379745483,2.156989336013794,-0.9845625758171082,-16.824159622192383,1.9679499864578247,-14.985669136047363,0.4408898949623108
27,-4.728909492492676,-2.4267160892486572,19.116548538208008,-3.1590304374694824,-3.630845785140991,-1.5481802225112915,-3.943211078643799,9.175086975097656,-3.8027753829956055,-7.126124382019043,-5.296879768371582,-4.992961883544922,0.5516502857208252,-3.4405312538146973,-0.31306976079940796,0.6524731516838074
28,4.3665971755981445,7.7537522315979,-13.03214168548584,1.9695953130722046,6.960176944732666,7.1414713859558105,6.355310440063477,-0.427237331867218,-11.51416301727295,-1.781520128250122,2.3713722229003906,-0.5695048570632935,-12.858244895935059,3.770063877105713,-5.850138187408447,-3.798170566558838
29,-9.569616317749023,-6.674258232116699,26.056724548339844,10.849053382873535,-4.877556324005127,-6.381350517272949,-1.372807502746582,22.391395568847656,-0.9355778694152832,0.14541925489902496,2.8196263313293457,3.364020347595215,-3.574141502380371,6.326106548309326,-5.943635940551758,5.402064800262451
30,-0.4516170918941498,-3.2299458980560303,17.647615432739258,-1.6764665842056274,-0.49442264437675476,-1.9659558534622192,-1.9380685091018677,6.91423225402832,-3.109833002090454,-4.1931233406066895,-2.897042989730835,-0.951271653175354,3.1238133907318115,-6.0441718101501465,4.465063095092773,-3.682558298110962
31,17.58709716796875,16.23387908935547,-19.99686622619629,-1.2712634801864624,16.11990737915039,13.639997482299805,13.329643249511719,-14.408230781555176,4.228271007537842,8.40412712097168,10.081936836242676,5.905821800231934,11.637081146240234,4.762699127197266,9.800413131713867,0.7346794009208679
32,0.8043978810310364,0.1607540249824524,-5.279177665710449,8.588290214538574,0.43850943446159363,-3.831514358520508,-1.1166595220565796,-3.734630823135376,7.506691932678223,7.630275726318359,8.106162071228027,6.585430145263672,-10.402389526367188,6.480997562408447,-8.689061164855957,7.858642101287842
33,-8.226367950439453,-7.753169536590576,-6.51193904876709,-12.159836769104004,-8.509156227111816,-11.093274116516113,-15.276172637939453,-11.675819396972656,0.3475589156150818,-16.216676712036133,-15.750029563903809,-15.518594741821289,23.767250061035156,-15.369646072387695,16.40674591064453,-2.8805058002471924
34,-5.117962837219238,-5.239329814910889,-14.164770126342773,-9.009299278259277,-4.453010082244873,-6.559553623199463,-8.270679473876953,-13.892645835876465,-5.635817527770996,-9.89966106414795,-10.407187461853027,-10.93143367767334,-2.798370361328125,-12.183300018310547,-0.7312132120132446,-13.082515716552734
35,2.6121928691864014,5.163331031799316,2.6909515857696533,3.9232754707336426,6.099795818328857,6.14117956161499,6.005989074707031,0.85036700963974,-5.311259746551514,0.4412996172904968,1.9905904531478882,1.6976232528686523,-8.447430610656738,2.974494457244873,1.3757996559143066,2.1755855083465576
36,7.2637739181518555,9.883588790893555,16.72096824645996,6.8362627029418945,7.327263355255127,11.397327423095703,11.84678840637207,8.229240417480469,7.089298725128174,7.423293113708496,8.076129913330078,9.629777908325195,13.075751304626465,9.309760093688965,13.029878616333008,11.81676197052002
37,7.232091903686523,9.814851760864258,-0.5755632519721985,5.130908489227295,3.9912962913513184,8.990701675415039,7.034901142120361,5.588624954223633,1.5859413146972656,8.286274909973145,9.336935997009277,9.673566818237305,-9.611830711364746,9.92060375213623,-1.446123480796814,1.748741865158081
