,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,9.03640365600586,-7.679652690887451,-0.002551429904997349,10.797477722167969,15.327873229980469,-0.9985107779502869,12.4642915725708,13.570372581481934,-14.358258247375488,5.276206970214844,10.272016525268555,7.761254787445068,1.3993756771087646,7.2880167961120605,1.1251301765441895,1.2925390005111694
1,4.564740180969238,-14.011427879333496,-12.205269813537598,3.3326148986816406,6.775848388671875,-0.18639491498470306,6.380583763122559,7.498309135437012,-25.536731719970703,13.965278625488281,19.697065353393555,18.88190269470215,10.948874473571777,20.05930519104004,2.6471595764160156,20.777376174926758
2,-22.0665283203125,-11.834598541259766,-25.028196334838867,-34.31368637084961,-32.197784423828125,-12.263700485229492,-31.6644287109375,-27.624298095703125,-35.7792854309082,-25.890470504760742,-20.12569236755371,-18.275646209716797,-16.391891479492188,-18.473196029663086,2.127286195755005,-12.683523178100586
3,-20.528383255004883,-16.983739852905273,-28.77299690246582,-18.044588088989258,-19.812467575073242,-20.444198608398438,-22.103179931640625,-18.744014739990234,-34.75600051879883,-27.229646682739258,-18.272924423217773,-25.893329620361328,-25.051115036010742,-15.637161254882812,4.76619815826416,-24.000747680664062
4,-9.265774726867676,-13.91370677947998,-17.7149715423584,1.646007776260376,-2.9988059997558594,-17.532848358154297,-7.125194072723389,-2.5277256965637207,-43.601768493652344,-17.68265151977539,-8.868498802185059,-16.645038604736328,-12.044090270996094,-4.583044528961182,-0.7199211120605469,-12.630411148071289
5,22.562673568725586,-5.3668599128723145,0.22522103786468506,40.96995544433594,31.977384567260742,5.656664848327637,29.344358444213867,30.568681716918945,-48.3605842590332,36.016902923583984,42.35379409790039,38.35337829589844,35.699546813964844,43.068321228027344,-11.201211929321289,46.559871673583984
6,34.051734924316406,1.0356513261795044,4.248483180999756,49.909400939941406,42.17601776123047,15.575807571411133,41.366432189941406,44.23949432373047,-32.38418960571289,23.66573143005371,26.509675979614258,21.077346801757812,25.040685653686523,25.033430099487305,-4.055511474609375,22.218172073364258
7,28.687353134155273,8.718096733093262,6.833451271057129,19.417848587036133,12.304771423339844,20.869102478027344,18.648130416870117,16.062185287475586,-29.042306900024414,47.839664459228516,39.83465576171875,39.96397399902344,44.40251922607422,36.50922393798828,-8.643416404724121,32.81781768798828
8,1.9393426179885864,8.641822814941406,3.206916570663452,-9.331781387329102,-10.796222686767578,11.158405303955078,-10.104947090148926,-9.010676383972168,-2.3922770023345947,9.094554901123047,-5.119805812835693,-5.18161153793335,2.017185926437378,-8.66270923614502,-1.2745740413665771,-2.0698342323303223
9,0.03406097739934921,9.49074649810791,12.210345268249512,1.358031988143921,6.61497688293457,7.482480049133301,-0.8086298108100891,4.133631229400635,3.1828665733337402,-18.48059844970703,-26.77315330505371,-24.174955368041992,-22.36727523803711,-26.385698318481445,-6.561339378356934,-27.044536590576172
10,4.159712791442871,8.043127059936523,10.57292652130127,0.9273999333381653,7.714800834655762,14.740148544311523,7.39293909072876,0.43140119314193726,14.046321868896484,4.3831963539123535,-1.317623257637024,12.22385311126709,10.70941162109375,5.433505535125732,3.738934278488159,8.624199867248535
11,-9.731831550598145,11.343122482299805,2.927696704864502,-15.207752227783203,-8.446842193603516,-1.045913577079773,-13.856948852539062,-18.08370590209961,22.35892677307129,-19.555999755859375,-26.847129821777344,-16.521577835083008,-8.808056831359863,-19.42386817932129,12.984535217285156,-11.510436058044434
12,3.842569351196289,5.198143482208252,6.486840724945068,9.804083824157715,15.054588317871094,-2.8328144550323486,5.149813652038574,3.4953725337982178,14.078521728515625,-2.721710205078125,-7.9827117919921875,-3.7794249057769775,-9.860280990600586,-2.6232385635375977,8.946839332580566,-1.4953045845031738
13,-5.389948844909668,6.641190052032471,3.1818952560424805,-12.240486145019531,-9.694147109985352,-5.999835014343262,-15.340289115905762,-9.542601585388184,16.714460372924805,-5.218761920928955,-11.010698318481445,-0.1544298380613327,-4.524265766143799,-9.786422729492188,13.697391510009766,-1.5707314014434814
14,-4.7115302085876465,0.9451900124549866,-6.66411828994751,-12.596907615661621,-14.665536880493164,-11.169400215148926,-12.981934547424316,-11.105846405029297,9.95846176147461,-3.925710439682007,-4.266826629638672,-0.404361367225647,-11.201253890991211,-8.826643943786621,3.6450235843658447,-0.43244463205337524
15,-11.459657669067383,-2.2661635875701904,-2.7355220317840576,-13.78097152709961,-13.996981620788574,-8.315290451049805,-14.931270599365234,-6.581977844238281,11.847929000854492,-8.748828887939453,-6.229489326477051,-11.77064037322998,-16.008630752563477,-9.468579292297363,-1.2832143306732178,-18.231046676635742
16,-3.584102153778076,-0.2572861313819885,0.4378815293312073,-4.963604927062988,-5.315946578979492,-8.994908332824707,-8.323704719543457,2.1092731952667236,15.663187980651855,-15.018794059753418,-11.85167407989502,-15.128658294677734,-17.695449829101562,-17.404918670654297,-2.5054378509521484,-17.899011611938477
17,11.941615104675293,-3.8195154666900635,3.4113903045654297,11.891311645507812,10.420730590820312,0.7685484290122986,14.247284889221191,10.57183837890625,14.045563697814941,26.155967712402344,29.943941116333008,24.4239444732666,14.316554069519043,24.136369705200195,-4.204104423522949,19.86321258544922
18,-0.48303648829460144,0.9278867244720459,6.173534870147705,-12.525996208190918,-9.498201370239258,2.870431423187256,-5.803750991821289,-14.990466117858887,9.443037986755371,-0.577170193195343,-0.4864744544029236,-2.474198818206787,-3.1312501430511475,-2.8793158531188965,-7.741832733154297,-1.9747109413146973
19,-25.323545455932617,-1.0013279914855957,-3.6255910396575928,-32.767765045166016,-27.365013122558594,-9.201821327209473,-24.332300186157227,-33.21950149536133,15.39286994934082,-32.969940185546875,-33.35930252075195,-34.73019790649414,-30.9725284576416,-32.73294448852539,-6.191976070404053,-27.640348434448242
