,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,9.02674674987793,-4.163201808929443,-10.254853248596191,12.830989837646484,6.543048858642578,9.600319862365723,-4.176807880401611,-11.097805976867676,6.332647800445557,8.131865501403809,2.8687689304351807,10.151683807373047,-18.994422912597656,12.788265228271484,-13.100687026977539,8.652128219604492
1,2.059572219848633,5.382195949554443,9.164117813110352,19.368587493896484,0.5213086605072021,4.259932994842529,-0.7498223185539246,-1.2849804162979126,0.962622344493866,6.956609725952148,-1.5689029693603516,14.672039985656738,-5.334555625915527,10.927606582641602,-6.259588718414307,8.00306224822998
2,-1.8461164236068726,0.058569759130477905,-1.487632155418396,12.815896987915039,-4.9281463623046875,-1.448349952697754,1.7520627975463867,-3.7360525131225586,-6.1683430671691895,-4.6592607498168945,-9.07892894744873,-3.7409489154815674,-23.359453201293945,2.7047290802001953,-13.575362205505371,-3.6087703704833984
3,-11.226906776428223,8.867671012878418,30.014955520629883,8.143099784851074,-10.857551574707031,-10.015179634094238,12.305923461914062,14.12362003326416,1.2677605152130127,-7.443933486938477,-12.899779319763184,2.2269227504730225,-6.11677885055542,-2.7311501502990723,-0.38086116313934326,-2.2430295944213867
4,-13.184149742126465,-3.109041213989258,7.298199653625488,-5.400120258331299,-10.340903282165527,-10.203344345092773,5.88231086730957,5.880951881408691,-5.100393772125244,-8.540393829345703,-10.02966594696045,-12.330881118774414,-13.592011451721191,-1.4422839879989624,-4.047180652618408,-5.091197490692139
5,-10.155993461608887,-11.185863494873047,1.3902708292007446,-13.971030235290527,-11.061838150024414,-9.07800006866455,10.667576789855957,8.63936996459961,-14.71278190612793,-16.331838607788086,-12.58980655670166,-25.900409698486328,26.74407958984375,-13.568115234375,10.127861022949219,-19.455509185791016
6,-12.3875732421875,-5.06888484954834,13.684576034545898,-10.216167449951172,-9.699995994567871,-9.415932655334473,13.131644248962402,15.317525863647461,-14.89888858795166,-12.021673202514648,-11.159605979919434,-12.192827224731445,6.34329080581665,-12.371150016784668,-1.1990034580230713,-17.772642135620117
7,10.107860565185547,-17.789758682250977,-11.834307670593262,-13.930865287780762,13.570194244384766,6.137462615966797,-2.2302863597869873,-1.746656894683838,-8.502375602722168,-6.159142017364502,-2.4304301738739014,-2.8900723457336426,27.15812110900879,-1.0455105304718018,5.921216011047363,-7.410392761230469
8,3.9498367309570312,-7.048910617828369,-12.040275573730469,4.191867351531982,11.037824630737305,10.091538429260254,-10.323394775390625,-7.7310309410095215,15.776522636413574,15.066634178161621,16.13615608215332,17.597997665405273,-12.86193561553955,18.848892211914062,-10.045154571533203,18.595903396606445
9,9.044407844543457,-14.835392951965332,-16.852441787719727,-7.638236045837402,10.25816535949707,3.2537906169891357,-15.677680969238281,-12.94534683227539,-0.5850402116775513,-0.37877029180526733,-4.752243995666504,3.1264967918395996,21.541501998901367,-2.2219767570495605,6.941068649291992,2.7454724311828613
